priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ALAN JACKSON PLUMBING,4074231451,,,,FL,socrata:orlando_permits,,,,
standard,STEELE ELECTRICAL SEVICES INC,8636607037,,,,FL,socrata:orlando_permits,,,,
standard,AAGAARD MCNARY CONSTRUCTION INC,4072966885,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FLORIDA ALARM SERVICES INC,4078398485,,,,FL,socrata:orlando_permits,,,,
standard,DATSON FENCE COMPANY,4072978329,,,,FL,socrata:orlando_permits,,,,
standard,NATIONAL HOMECRAFT,4072906203,,,,FL,socrata:orlando_permits,,,,
standard,SUNSHINE STATE FENCE INC,4079244052,,,,FL,socrata:orlando_permits,,,,
standard,CATO REFRIGERATION & AIR CONDITION,4078918890,,,,FL,socrata:orlando_permits,,,,
standard,ALL SEASONS AIR CONDITIONING,4078552608,,,,FL,socrata:orlando_permits,,,,
standard,SUN ELECTRIC INC,3867531801,,,,FL,socrata:orlando_permits,,,,
standard,TANDEM ELECTRIC LLC,2393225483,,,,FL,socrata:orlando_permits,,,,
standard,METRO ELECTRIC OF CENTRAL FLORIDA,4077217211,,,,FL,socrata:orlando_permits,,,,
standard,NOLANDS ROOFING INC,3522424322,,,,FL,socrata:orlando_permits,,,,
standard,W D RICHARDI INC,4078946976,,,,FL,socrata:orlando_permits,,,,
standard,SERVICE AMERICA NETWORK INC,4078512511,,,,FL,socrata:orlando_permits,,,,
standard,POLO CLUB ELECTRIC,4079779687,,,,FL,socrata:orlando_permits,,,,
standard,JIMMY PITTMAN ELECT(DO NOT USE),8639835450,,,,FL,socrata:orlando_permits,,,,
standard,JOHNS PLUMBING INC,4078959997,,,,FL,socrata:orlando_permits,,,,
standard,PAR EXCELLENCE SERVICES,4073257129,,,,FL,socrata:orlando_permits,,,,
standard,MARKS LANDSCAPING INC,4073667305,,,,FL,socrata:orlando_permits,,,,
standard,THURMOND INC,4076568801,,,,FL,socrata:orlando_permits,,,,
standard,RANDALL ELECTRICAL CONTRACTORS INC,4073791002,,,,FL,socrata:orlando_permits,,,,
standard,JAYCO SIGNS INC,4073395252,,,,FL,socrata:orlando_permits,,,,
standard,CARPENTER FIRE PROTECTION INC,4073145901,,,,FL,socrata:orlando_permits,,,,
standard,STONES ROOFING CO,4072997063,,,,FL,socrata:orlando_permits,,,,
standard,RCR BUILDERS & RESTORATIONS INC,3213034327,,,,FL,socrata:orlando_permits,,,,
standard,AMERICAN RESTORATION SPEC,4073249034,,,,FL,socrata:orlando_permits,,,,
standard,JOSEPH P VARLEY CONSTRUCTION INC,5073346034,,,,FL,socrata:orlando_permits,,,,
standard,ADM ELECTRICAL CONTRACTORS INC,4078777961,,,,FL,socrata:orlando_permits,,,,
standard,BIG WOODYS FENCE INC,4072991102,,,,FL,socrata:orlando_permits,,,,
standard,PALM AIR SERVICE INC,4076790898,,,,FL,socrata:orlando_permits,,,,
standard,MICHAEL J STAUFFER INC,4072908234,,,,FL,socrata:orlando_permits,,,,
standard,DELUCA GROUP INC,4076451200,,,,FL,socrata:orlando_permits,,,,
standard,STAY DRY ROOFING & ASSOC INC,4073489342,,,,FL,socrata:orlando_permits,,,,
standard,SYNC PLUMBING INC,4076575818,,,,FL,socrata:orlando_permits,,,,
standard,ADVANCE WELLS & SPRINKLERS,4078644049,,,,FL,socrata:orlando_permits,,,,
standard,RUSS NOYES ROOFING INC,4073887700,,,,FL,socrata:orlando_permits,,,,
standard,WEATHERMAN CONSTRUCTION INC,4076601515,,,,FL,socrata:orlando_permits,,,,
standard,THE FISHEL COMPANY,4076566116,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA POOLS OF CENTRAL FL INC,4076962300,,,,FL,socrata:orlando_permits,,,,
standard,JOHNSON BROS CORPORATION,4076281256,,,,FL,socrata:orlando_permits,,,,
standard,RAKES ELECTRIC,4078311990,,,,FL,socrata:orlando_permits,,,,
standard,ADVANTAGE PLUMBING INC,4073663994,,,,FL,socrata:orlando_permits,,,,
standard,ANC ROOFING INC,3214366889,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA PUBLIC UTILITIES CO,3867532173,,,,FL,socrata:orlando_permits,,,,
standard,ABC LIQUORS INC,4078510000,,,,FL,socrata:orlando_permits,,,,
standard,PARAGON FIRE & SECURITY INC,3867898400,,,,FL,socrata:orlando_permits,,,,
standard,A PRO PLUMBING INC,4076716700,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRI COMM OF ORLANDO INC,4078860343,,,,FL,socrata:orlando_permits,,,,
standard,UMLAUF ELEC CORP,4078551362,,,,FL,socrata:orlando_permits,,,,
standard,DONALD ANDERSONS ARMSTRONG ELECTRIC,4078237233,,,,FL,socrata:orlando_permits,,,,
standard,CARTA CONSTRUCTION LLC,4075098144,,,,FL,socrata:orlando_permits,,,,
standard,KIRKLANDS PLUMBING INC,4078892351,,,,FL,socrata:orlando_permits,,,,
standard,ROPER PLUMBING INC,4073810658,,,,FL,socrata:orlando_permits,,,,
standard,SISSON ROOFING OF CENT FL INC,4076563169,,,,FL,socrata:orlando_permits,,,,
standard,ARGUS CONSTRUCTORS OF MID FL INC,4078410692,,,,FL,socrata:orlando_permits,,,,
standard,AAGAARD JUERGENSEN LLC,4072981550,,,,FL,socrata:orlando_permits,,,,
standard,QFB PROPERTY RESTORATION,4072360920,,,,FL,socrata:orlando_permits,,,,
standard,CASTLE CONTRACTING,4076453540,,,,FL,socrata:orlando_permits,,,,
standard,HARBIN HEATING & A/C,4072772320,,,,FL,socrata:orlando_permits,,,,
standard,ONE SOURCE ROOFING INC,4072999600,,,,FL,socrata:orlando_permits,,,,
standard,DIVERSIFIED ROOFING & CONSTRUCTION,8777019300,,,,FL,socrata:orlando_permits,,,,
standard,LINCOLN CONTRACTORS INC,4072457977,,,,FL,socrata:orlando_permits,,,,
standard,MCNATT PLUMBING CO INC,8139716100,,,,FL,socrata:orlando_permits,,,,
standard,WALTON ELECTRIC,4074230150,,,,FL,socrata:orlando_permits,,,,
standard,SYLVAIN ELECTRIC INC,4074933991,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRO DESIGN INC,4072284211,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA COMMERCIAL ELECTRIC,4073317009,,,,FL,socrata:orlando_permits,,,,
standard,STEELES ROOFING INC,4072574860,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN EXTERIORS INC,4076785222,,,,FL,socrata:orlando_permits,,,,
standard,N J ELECTRIC COMPANY,4077676425,,,,FL,socrata:orlando_permits,,,,
standard,ELZINGA PLUMBING,4079637170,,,,FL,socrata:orlando_permits,,,,
standard,ROOF TOP SERVICES OF CENTRAL FL,4076967663,,,,FL,socrata:orlando_permits,,,,
standard,OVIEDO ROOFING ENTERPRISE INC,4073657663,,,,FL,socrata:orlando_permits,,,,
standard,J TUFFORD & ASSOCIATES,4076826437,,,,FL,socrata:orlando_permits,,,,
standard,GODBOLD CONSTRUCTION INC,4073213549,,,,FL,socrata:orlando_permits,,,,
standard,J & H PLUMBING SERVICES INC,4073752097,,,,FL,socrata:orlando_permits,,,,
standard,D T DRIGGERS ROOFING INC,4076824009,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA COMMERCIAL ELECTRIC,4078696143,,,,FL,socrata:orlando_permits,,,,
standard,JOURNEYMAN ELECTRIC CORP,4078466452,,,,FL,socrata:orlando_permits,,,,
standard,"RONALD E SMITH, INDIVIDUAL",3212292904,,,,FL,socrata:orlando_permits,,,,
standard,CONDUCTIVE SOLUTIONS INC,4079578799,,,,FL,socrata:orlando_permits,,,,
standard,TOD ORAZI HEAT & A/C,4079324353,,,,FL,socrata:orlando_permits,,,,
standard,LENNAR HOMES LLC,4076793444,,,,FL,socrata:orlando_permits,,,,
standard,ALL TECH SECURITY,5612486578,,,,FL,socrata:orlando_permits,,,,
standard,DAVID WEEKLEY HOMES,3524597599,,,,FL,socrata:orlando_permits,,,,
standard,LARRY J MEYERS INC,4075680834,,,,FL,socrata:orlando_permits,,,,
standard,CASE CONTRACTING CO,8137543477,,,,FL,socrata:orlando_permits,,,,
standard,BUDD LANDSCAPING,4078238188,,,,FL,socrata:orlando_permits,,,,
standard,EXTERIOR HOMESAVERS INC,4073658390,,,,FL,socrata:orlando_permits,,,,
standard,HERITAGE PROPANE,4078551411,,,,FL,socrata:orlando_permits,,,,
standard,FOREVER SIGNS INC,3058853411,,,,FL,socrata:orlando_permits,,,,
standard,WESTERN DESIGN INC,3524064410,,,,FL,socrata:orlando_permits,,,,
standard,INTERSTATE ROOFING SERVICE INC,4076453700,,,,FL,socrata:orlando_permits,,,,
standard,MASTERS ELECTRICAL CONTRACTING SVC,4074274773,,,,FL,socrata:orlando_permits,,,,
standard,S E COMMERCIAL SYSTEMS INC,4078984922,,,,FL,socrata:orlando_permits,,,,
standard,SUPERIOR FENCE & RAIL INC,4079717804,,,,FL,socrata:orlando_permits,,,,
standard,CARBERRY DEVELOPMENT OF CENTRAL FL,4074780959,,,,FL,socrata:orlando_permits,,,,
standard,SINGER SERVICES INC,4072776413,,,,FL,socrata:orlando_permits,,,,
standard,TRUGREEN LANDCARE,4078329268,,,,FL,socrata:orlando_permits,,,,
standard,NELSON MECHANICAL CONTRACTORS,8504769164,,,,FL,socrata:orlando_permits,,,,
standard,Advising Construction Experts,7722850324,,,,FL,socrata:orlando_permits,,,,
standard,SUNRISE IRRIGATION SYSTEMS,4072733034,,,,FL,socrata:orlando_permits,,,,
standard,GULFSTREAM PLUMBING,4072075080,,,,FL,socrata:orlando_permits,,,,
standard,ALL PHASE ELECTRIC,4072993915,,,,FL,socrata:orlando_permits,,,,
standard,ZEES CONSTRUCTION INC,4072658705,,,,FL,socrata:orlando_permits,,,,
standard,ANGELOS REFRIGERATION INC,4076799707,,,,FL,socrata:orlando_permits,,,,
standard,A C ELECTRIC OF ORLANDO INC,4073143548,,,,FL,socrata:orlando_permits,,,,
standard,WATER SYSTEMS IRRIG SPEC OF FL,4076499990,,,,FL,socrata:orlando_permits,,,,
standard,RENS PLUMBING INC,4078515722,,,,FL,socrata:orlando_permits,,,,
standard,RESTAURANT EQUIPMENT INSTALL INC,4073318188,,,,FL,socrata:orlando_permits,,,,
standard,MENESES ELECTRIC,4074362261,,,,FL,socrata:orlando_permits,,,,
standard,MONTANA DEVELOPMENT INC,4077864518,,,,FL,socrata:orlando_permits,,,,
standard,HOLLOWAY PLUMBING CO INC,4072919363,,,,FL,socrata:orlando_permits,,,,
standard,G W ELECTRIC INC,8132424848,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN SOUND & SECURITY,4079484461,,,,FL,socrata:orlando_permits,,,,
standard,MILLENNIUM ELECTRIC,4074202001,,,,FL,socrata:orlando_permits,,,,
standard,CORNELL HOMES LLC,4074679547,,,,FL,socrata:orlando_permits,,,,
standard,WPGC CONSTRUCTION LLC,4077418500,,,,FL,socrata:orlando_permits,,,,
standard,C STERLING QUALITY ROOFING INC,3525962890,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA HOSPITAL,4074663380,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA POOLS OF CENTRAL FL INC,4072991006,,,,FL,socrata:orlando_permits,,,,
standard,ORLANDO FIRE PROTECTION INC,4073491337,,,,FL,socrata:orlando_permits,,,,
standard,BICHARD BUILDING GROUP INC,4075239647,,,,FL,socrata:orlando_permits,,,,
standard,FULL SERVICE ELECTRIC,4074274565,,,,FL,socrata:orlando_permits,,,,
standard,SWIM SYSTEMS INC,4073668344,,,,FL,socrata:orlando_permits,,,,
standard,ARMOR GROUP INTEGRATED SYSTEMS,4078944088,,,,FL,socrata:orlando_permits,,,,
standard,THOMAS SIGN & AWNING (DO NOT USE),7275737757,,,,FL,socrata:orlando_permits,,,,
standard,A T COYMAN ENTERPRISES INC,4072988200,,,,FL,socrata:orlando_permits,,,,
standard,WINDSOR ELECTRIC INC,4074682016,,,,FL,socrata:orlando_permits,,,,
standard,WIGINTON FIRE SYSTEMS,4075853200,,,,FL,socrata:orlando_permits,,,,
standard,ENGINEERED ENVIRONMENTS INC,4078316998,,,,FL,socrata:orlando_permits,,,,
standard,ASSOCIATED LANDSCAPE CO,4073307181,,,,FL,socrata:orlando_permits,,,,
standard,PES OF APOPKA INC,4072939292,,,,FL,socrata:orlando_permits,,,,
standard,AEI ELECTRICAL CONSTRUCTION INC,8636196909,,,,FL,socrata:orlando_permits,,,,
standard,ACE SIGNS OF ORLANDO,4076451277,,,,FL,socrata:orlando_permits,,,,
standard,PINNACLE AIR SOLUTIONS LLC,9042923300,,,,FL,socrata:orlando_permits,,,,
standard,RAINALDI PLUMBING INC,4072822900,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA HOSPITAL,4074663429,,,,FL,socrata:orlando_permits,,,,
standard,DAVID LITTIKEN PLUMBING INC,4076541599,,,,FL,socrata:orlando_permits,,,,
standard,LNC PLUMBING INC,4076548975,,,,FL,socrata:orlando_permits,,,,
standard,D & W ELECTRIC OF CENT FL INC,3522426707,,,,FL,socrata:orlando_permits,,,,
standard,WALLICK CONSTRUCTION INC.,4073029900,,,,FL,socrata:orlando_permits,,,,
standard,GLOBAL ROOFING & SHEET METAL,8639840990,,,,FL,socrata:orlando_permits,,,,
standard,ALLTECH CENTRAL SERVICES INC,4079476968,,,,FL,socrata:orlando_permits,,,,
standard,DON'S ELECTRIC,4072753780,,,,FL,socrata:orlando_permits,,,,
standard,OLSON ELECTRIC CO INC,4075322778,,,,FL,socrata:orlando_permits,,,,
standard,MERIT ELECTRIC CO INC,7275365945,,,,FL,socrata:orlando_permits,,,,
standard,PHILLIPS ELECTRICAL CONTRACTING INC,4077187079,,,,FL,socrata:orlando_permits,,,,
standard,GREATER ORLANDO BUILDERS,4077862171,,,,FL,socrata:orlando_permits,,,,
standard,LIBERTY DEVELOPMENT USA INC,4079485679,,,,FL,socrata:orlando_permits,,,,
standard,COMPUTER POWER SYSTEMS INC,8132486358,,,,FL,socrata:orlando_permits,,,,
standard,PSG CONSTRUCTION INC,4076289660,,,,FL,socrata:orlando_permits,,,,
standard,ALL PRO PLUMBING,4072750908,,,,FL,socrata:orlando_permits,,,,
standard,NETWORK ELECTRICAL SYSTEMS INC,4073240060,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRIC EXPRESS,4072960800,,,,FL,socrata:orlando_permits,,,,
standard,LBS CONSTRUCTION SERVICES INC,4074488644,,,,FL,socrata:orlando_permits,,,,
standard,DORA LANDSCAPING COMPANY,4078863103,,,,FL,socrata:orlando_permits,,,,
standard,CORINTHIAN BUILDERS INC,4074035658,,,,FL,socrata:orlando_permits,,,,
standard,MATTAMY HOMES,4072576940,,,,FL,socrata:orlando_permits,,,,
standard,PRO ROOFING & ASSOCIATES INC,4075425903,,,,FL,socrata:orlando_permits,,,,
standard,PALON BUILDERS INC,5618839972,,,,FL,socrata:orlando_permits,,,,
standard,DESMOND REILLY CONSTRUCTION SVS LLC,4078396758,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRIC SIGN COMPANY,8136548340,,,,FL,socrata:orlando_permits,,,,
standard,HICKEY ELECTRIC INC,4072592640,,,,FL,socrata:orlando_permits,,,,
standard,IBK CONSTRUCTION,4075996996,,,,FL,socrata:orlando_permits,,,,
standard,PRACO SERVICES INC,4072966374,,,,FL,socrata:orlando_permits,,,,
standard,WALES ROOFING CO,4073658586,,,,FL,socrata:orlando_permits,,,,
standard,THE PLUMBERY,9417762483,,,,FL,socrata:orlando_permits,,,,
standard,SEMINOLE SIGNS & LIGHTING,4073027626,,,,FL,socrata:orlando_permits,,,,
standard,CASEY PLUMBING INC,4073833938,,,,FL,socrata:orlando_permits,,,,
standard,RIZZO ROOFING LLC,4078847663,,,,FL,socrata:orlando_permits,,,,
standard,ADVANCED MECHANICAL SVS OF CEN FLA,4072460589,,,,FL,socrata:orlando_permits,,,,
standard,CHAMPION HEATING & AIR CONDITIONING,4075096911,,,,FL,socrata:orlando_permits,,,,
standard,AIR FIRST COOLING/HTG OF CN FL,4076547420,,,,FL,socrata:orlando_permits,,,,
standard,GEORGIA MECHANICAL INC,7706149214,,,,FL,socrata:orlando_permits,,,,
standard,ALANS ROOFING INC,4076451748,,,,FL,socrata:orlando_permits,,,,
standard,SERVICE MASTER PLUMBING SERVICES,4076716494,,,,FL,socrata:orlando_permits,,,,
standard,LANDMARK FENCE,4078526444,,,,FL,socrata:orlando_permits,,,,
standard,JAMERSON ELECTRIC INC,4078309200,,,,FL,socrata:orlando_permits,,,,
standard,COAST TO COAST PIPING INC,4072987114,,,,FL,socrata:orlando_permits,,,,
standard,BAZAR POOLS INC,4072945856,,,,FL,socrata:orlando_permits,,,,
standard,TAYLOR,4078868700,,,,FL,socrata:orlando_permits,,,,
standard,PUTNAM ENG + CONSTRUCTION CORP,8136267300,,,,FL,socrata:orlando_permits,,,,
standard,KROEPLIN IRRIGATION,4075681870,,,,FL,socrata:orlando_permits,,,,
standard,PRECISION AIR OF CENTRAL FLORIDA,8632988026,,,,FL,socrata:orlando_permits,,,,
standard,MID STATE ELECTRIC INC,3212794201,,,,FL,socrata:orlando_permits,,,,
standard,DESIGN ENTERPRISES INC,4078301414,,,,FL,socrata:orlando_permits,,,,
standard,BOWLES CUSTOM POOLS & SPAS INC,4079999010,,,,FL,socrata:orlando_permits,,,,
standard,ACE ELECTRICAL SERVICE INC,4075724975,,,,FL,socrata:orlando_permits,,,,
standard,MILLENNIUM AIR CONDITIONING INC,4079249051,,,,FL,socrata:orlando_permits,,,,
standard,GLOBAL COOLING INC,4074357704,,,,FL,socrata:orlando_permits,,,,
standard,COMMERCIAL PLUMBING SYSTEMS INC,4075401116,,,,FL,socrata:orlando_permits,,,,
standard,REGAL A/C & HEATING INC,4078510536,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRICAL POWER SERVICES INC,4079258115,,,,FL,socrata:orlando_permits,,,,
standard,THE HOME DEPOT AT HOME SERVICES,7707791423,,,,FL,socrata:orlando_permits,,,,
standard,SPECIAL K ELECTRIC,4072963881,,,,FL,socrata:orlando_permits,,,,
standard,NEWTON ELECTRIC INC OF CENTRAL FL,4072771719,,,,FL,socrata:orlando_permits,,,,
standard,MID FLORIDA FIRE PROTECTION LLC,3523262450,,,,FL,socrata:orlando_permits,,,,
standard,BGS CONSTRUCTION GROUP INC,4076926766,,,,FL,socrata:orlando_permits,,,,
standard,PERFORMANCE ROOFING LLC,4072101503,,,,FL,socrata:orlando_permits,,,,
standard,EMERALD ELECTRIC OF CENTRAL FL INC,4079488698,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FLORIDA SOLAR INC,4077676527,,,,FL,socrata:orlando_permits,,,,
standard,MIRASOL FAFCO SOLAR,9414840130,,,,FL,socrata:orlando_permits,,,,
standard,SIEMENS BUILDING TECHNOLOGIES INC,4075711999,,,,FL,socrata:orlando_permits,,,,
standard,HANSEN BUILDERS INC,7274104590,,,,FL,socrata:orlando_permits,,,,
standard,J & M PAINTING & RECONSTRUCTION INC,4076965486,,,,FL,socrata:orlando_permits,,,,
standard,ROLANDS ELECTRIC LLC,4078328008,,,,FL,socrata:orlando_permits,,,,
standard,RHINO CONSTRUCTION ENGINEERING,4074595107,,,,FL,socrata:orlando_permits,,,,
standard,VENTILATION SYSTEMS INC,8132731140,,,,FL,socrata:orlando_permits,,,,
standard,FERREIRA MECHANICAL INC,4976444623,,,,FL,socrata:orlando_permits,,,,
standard,PROGRESSIVE ELECTRICAL SERVICES INC,7274172497,,,,FL,socrata:orlando_permits,,,,
standard,DUTTON A/C,9042935861,,,,FL,socrata:orlando_permits,,,,
standard,PAPILLON ENTERPRISES INC,4073212100,,,,FL,socrata:orlando_permits,,,,
standard,JOHNSON BROS CORPORATION,8136855101,,,,FL,socrata:orlando_permits,,,,
standard,LAMM & COMPANY PARTNERS,4078952525,,,,FL,socrata:orlando_permits,,,,
standard,JERRY SMITH ELECTRIC INC,4079232111,,,,FL,socrata:orlando_permits,,,,
standard,DRIVEWAY MAINTENANCE INC,4072988558,,,,FL,socrata:orlando_permits,,,,
standard,A LUMINATION ELECTRIC INC,4072987430,,,,FL,socrata:orlando_permits,,,,
standard,A & D ELECTRIC INC,3522420988,,,,FL,socrata:orlando_permits,,,,
standard,SUNRISE ELECTRIC OF CENTRAL FLORIDA,4073658538,,,,FL,socrata:orlando_permits,,,,
standard,DAIS TECHNOLOGIES LLC,8003769715,,,,FL,socrata:orlando_permits,,,,
standard,DIVERSIFIED DESIGN CONSTRUCTION INC,4073831775,,,,FL,socrata:orlando_permits,,,,
standard,ANTHONY B FRONCZEK,4072303167,,,,FL,socrata:orlando_permits,,,,
standard,CASTELO BRANCO CONSTRUCTION CORP,3212767291,,,,FL,socrata:orlando_permits,,,,
standard,ATLANTIC ROOFING AND CONSTRUCTION CO,4077974957,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRI COMM OF ORLANDO INC,4074663174,,,,FL,socrata:orlando_permits,,,,
standard,A PLUMBER & ASSOCIATES INC,4076565860,,,,FL,socrata:orlando_permits,,,,
standard,FIREMASTER (DO NOT USE),8133341636,,,,FL,socrata:orlando_permits,,,,
standard,FARINA ELECTRIC INC,4075322333,,,,FL,socrata:orlando_permits,,,,
standard,D P ELECTRIC CO,4074238597,,,,FL,socrata:orlando_permits,,,,
standard,PROGRESSIVE PLUMBING INC,4076791728,,,,FL,socrata:orlando_permits,,,,
standard,OESTERLING A/C & HEAT INC,4079777550,,,,FL,socrata:orlando_permits,,,,
standard,PRIDE ELECTRIC OF CENTRAL FL INC,4078348347,,,,FL,socrata:orlando_permits,,,,
standard,JOY COMMUNICATIONS,9722832000,,,,FL,socrata:orlando_permits,,,,
standard,PENINSULAR MECHANICAL CONTRACTORS,8135734822,,,,FL,socrata:orlando_permits,,,,
standard,AQUA DUCT PLUMBING (DO NOT USE),4079481540,,,,FL,socrata:orlando_permits,,,,
standard,AIR TEK,4072988638,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA INDUSTRIAL ELECTRIC INC,4073311551,,,,FL,socrata:orlando_permits,,,,
standard,T MARK ROOFING INC,4075745003,,,,FL,socrata:orlando_permits,,,,
standard,COMFORT PAC SYSTEMS,4079254819,,,,FL,socrata:orlando_permits,,,,
standard,POWER ELECTRIC LLC,4076541196,,,,FL,socrata:orlando_permits,,,,
standard,B & V REFRIGERATION INC,4076295253,,,,FL,socrata:orlando_permits,,,,
standard,CLS ELECTRIC INC,4079292013,,,,FL,socrata:orlando_permits,,,,
standard,C & S ROOFING COMPANY,3524894274,,,,FL,socrata:orlando_permits,,,,
standard,G AND A CERTIFIED ROOFING NORTH,4078643678,,,,FL,socrata:orlando_permits,,,,
standard,WHARTON SMITH INC (DO NOT USE),4078308393,,,,FL,socrata:orlando_permits,,,,
standard,BILL BLACKWELDER SIGNS & LIGHTING,4072905591,,,,FL,socrata:orlando_permits,,,,
standard,DRC ELECTRICAL CONTRACTORS LLC,3523481250,,,,FL,socrata:orlando_permits,,,,
standard,CITY OF ORLANDO,4072462350,,,,FL,socrata:orlando_permits,,,,
standard,CONSUMER ELECTRICAL SERVICES INC,4074669921,,,,FL,socrata:orlando_permits,,,,
standard,TAMAR ELECTRIC INC,4078475101,,,,FL,socrata:orlando_permits,,,,
standard,THE PLUMBING SPECIALIST,4072497911,,,,FL,socrata:orlando_permits,,,,
standard,PRIMROSE CONSTRUCTION CO,4077217690,,,,FL,socrata:orlando_permits,,,,
standard,MCCORMICK PLUMBING INC,4072566061,,,,FL,socrata:orlando_permits,,,,
standard,PHOENIX BUILDING GROUP LLC,4072851957,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN ELECTRICITY,4079579746,,,,FL,socrata:orlando_permits,,,,
standard,RTD ELECTRIC INC,3864698189,,,,FL,socrata:orlando_permits,,,,
standard,SENEZ ROOFING LLC,3867744950,,,,FL,socrata:orlando_permits,,,,
standard,A T & F CONSTRUCTION INC,4072909627,,,,FL,socrata:orlando_permits,,,,
standard,JCM DEVELOPMENT CO,4078951038,,,,FL,socrata:orlando_permits,,,,
standard,G & S A/C & HEATING INC,4078300827,,,,FL,socrata:orlando_permits,,,,
standard,W E DENTMON CONSTRUCTION INC,8136200888,,,,FL,socrata:orlando_permits,,,,
standard,SMITH ROOFING,3523946461,,,,FL,socrata:orlando_permits,,,,
standard,CREATIVE MULTICARE INC,4076771911,,,,FL,socrata:orlando_permits,,,,
standard,DANCO ROOFING,4078341887,,,,FL,socrata:orlando_permits,,,,
